"date" "music" "popul" "chord" "key" "artist"
"676" "1967-01-01" " gilberto gil agua de meninos " 15 "Dm7" "C" "gilberto gil"
"677" "1967-01-01" " gilberto gil agua de meninos " 15 "G7" "C" "gilberto gil"
"678" "1967-01-01" " gilberto gil agua de meninos " 15 "C7M" "C" "gilberto gil"
"679" "1967-01-01" " gilberto gil agua de meninos " 15 "Am7" "C" "gilberto gil"
"680" "1967-01-01" " gilberto gil agua de meninos " 15 "Dm7" "C" "gilberto gil"
"681" "1967-01-01" " gilberto gil agua de meninos " 15 "G7" "C" "gilberto gil"
"682" "1967-01-01" " gilberto gil agua de meninos " 15 "C7M" "C" "gilberto gil"
"683" "1967-01-01" " gilberto gil agua de meninos " 15 "Am7" "C" "gilberto gil"
"684" "1967-01-01" " gilberto gil agua de meninos " 15 "F#m7(b5)" "C" "gilberto gil"
"685" "1967-01-01" " gilberto gil agua de meninos " 15 "Fdim" "C" "gilberto gil"
"686" "1967-01-01" " gilberto gil agua de meninos " 15 "Em7" "C" "gilberto gil"
"687" "1967-01-01" " gilberto gil agua de meninos " 15 "Ebdim" "C" "gilberto gil"
"688" "1967-01-01" " gilberto gil agua de meninos " 15 "Dm7" "C" "gilberto gil"
"689" "1967-01-01" " gilberto gil agua de meninos " 15 "G7" "C" "gilberto gil"
"690" "1967-01-01" " gilberto gil agua de meninos " 15 "C7M" "C" "gilberto gil"
"691" "1967-01-01" " gilberto gil agua de meninos " 15 "Am7" "C" "gilberto gil"
"692" "1967-01-01" " gilberto gil agua de meninos " 15 "Dm7" "C" "gilberto gil"
"693" "1967-01-01" " gilberto gil agua de meninos " 15 "G7" "C" "gilberto gil"
"694" "1967-01-01" " gilberto gil agua de meninos " 15 "C7M" "C" "gilberto gil"
"695" "1967-01-01" " gilberto gil agua de meninos " 15 "Am7" "C" "gilberto gil"
"696" "1967-01-01" " gilberto gil agua de meninos " 15 "F#m7(b5)" "C" "gilberto gil"
"697" "1967-01-01" " gilberto gil agua de meninos " 15 "Fdim" "C" "gilberto gil"
"698" "1967-01-01" " gilberto gil agua de meninos " 15 "Em7" "C" "gilberto gil"
"699" "1967-01-01" " gilberto gil agua de meninos " 15 "Ebdim" "C" "gilberto gil"
"700" "1967-01-01" " gilberto gil agua de meninos " 15 "Dm7" "C" "gilberto gil"
"701" "1967-01-01" " gilberto gil agua de meninos " 15 "Gm7" "C" "gilberto gil"
"702" "1967-01-01" " gilberto gil agua de meninos " 15 "C7" "C" "gilberto gil"
"703" "1967-01-01" " gilberto gil agua de meninos " 15 "F/A" "C" "gilberto gil"
"704" "1967-01-01" " gilberto gil agua de meninos " 15 "Eb/G" "C" "gilberto gil"
"705" "1967-01-01" " gilberto gil agua de meninos " 15 "F/A" "C" "gilberto gil"
"706" "1967-01-01" " gilberto gil agua de meninos " 15 "Eb/G" "C" "gilberto gil"
"707" "1967-01-01" " gilberto gil agua de meninos " 15 "F/A" "C" "gilberto gil"
"708" "1987" " gilberto gil amarra o teu arado a uma estrela " 16 "A9" "A" "gilberto gil"
"709" "1987" " gilberto gil amarra o teu arado a uma estrela " 16 "A7" "A" "gilberto gil"
"710" "1987" " gilberto gil amarra o teu arado a uma estrela " 16 "D6/9" "A" "gilberto gil"
"711" "1987" " gilberto gil amarra o teu arado a uma estrela " 16 "Dm9" "A" "gilberto gil"
"712" "1987" " gilberto gil amarra o teu arado a uma estrela " 16 "A7M/9" "A" "gilberto gil"
"713" "1987" " gilberto gil amarra o teu arado a uma estrela " 16 "Am6/9" "A" "gilberto gil"
"714" "1987" " gilberto gil amarra o teu arado a uma estrela " 16 "A7M/9" "A" "gilberto gil"
"715" "1987" " gilberto gil amarra o teu arado a uma estrela " 16 "Am6/9" "A" "gilberto gil"
"716" "1987" " gilberto gil amarra o teu arado a uma estrela " 16 "A7M/9" "A" "gilberto gil"
"717" "1987" " gilberto gil amarra o teu arado a uma estrela " 16 "Am6/9" "A" "gilberto gil"
"718" "1987" " gilberto gil amarra o teu arado a uma estrela " 16 "A7M/9" "A" "gilberto gil"
"719" "1987" " gilberto gil amarra o teu arado a uma estrela " 16 "Bm7" "A" "gilberto gil"
"720" "1987" " gilberto gil amarra o teu arado a uma estrela " 16 "C#m7" "A" "gilberto gil"
"721" "1987" " gilberto gil amarra o teu arado a uma estrela " 16 "Bm7" "A" "gilberto gil"
"722" "1987" " gilberto gil amarra o teu arado a uma estrela " 16 "C#m7" "A" "gilberto gil"
"723" "1987" " gilberto gil amarra o teu arado a uma estrela " 16 "A5+/9-" "A" "gilberto gil"
"724" "1987" " gilberto gil amarra o teu arado a uma estrela " 16 "D7M/9" "A" "gilberto gil"
"725" "1987" " gilberto gil amarra o teu arado a uma estrela " 16 "D9" "A" "gilberto gil"
"726" "1987" " gilberto gil amarra o teu arado a uma estrela " 16 "C#m7" "A" "gilberto gil"
"727" "1987" " gilberto gil amarra o teu arado a uma estrela " 16 "A5+/9-" "A" "gilberto gil"
"728" "1987" " gilberto gil amarra o teu arado a uma estrela " 16 "D7M" "A" "gilberto gil"
"729" "1987" " gilberto gil amarra o teu arado a uma estrela " 16 "B7" "A" "gilberto gil"
"730" "1987" " gilberto gil amarra o teu arado a uma estrela " 16 "D/E" "A" "gilberto gil"
"731" "1987" " gilberto gil amarra o teu arado a uma estrela " 16 "C#/E" "A" "gilberto gil"
"732" "1987" " gilberto gil amarra o teu arado a uma estrela " 16 "D/E" "A" "gilberto gil"
"733" "1987" " gilberto gil amarra o teu arado a uma estrela " 16 "C#/E" "A" "gilberto gil"
"734" "1987" " gilberto gil amarra o teu arado a uma estrela " 16 "A7M/9" "A" "gilberto gil"
"735" "1987" " gilberto gil amarra o teu arado a uma estrela " 16 "Am6/9" "A" "gilberto gil"
"736" "1987" " gilberto gil amarra o teu arado a uma estrela " 16 "A7M/9" "A" "gilberto gil"
"737" "1987" " gilberto gil amarra o teu arado a uma estrela " 16 "Am6/9" "A" "gilberto gil"
"738" "1987" " gilberto gil amarra o teu arado a uma estrela " 16 "A7M/9" "A" "gilberto gil"
"739" "1987" " gilberto gil amarra o teu arado a uma estrela " 16 "Am6/9" "A" "gilberto gil"
"740" "1987" " gilberto gil amarra o teu arado a uma estrela " 16 "A7M/9" "A" "gilberto gil"
"741" "1987" " gilberto gil amarra o teu arado a uma estrela " 16 "Bm7" "A" "gilberto gil"
"742" "1987" " gilberto gil amarra o teu arado a uma estrela " 16 "C#m7" "A" "gilberto gil"
"743" "1987" " gilberto gil amarra o teu arado a uma estrela " 16 "Bm7" "A" "gilberto gil"
"744" "1987" " gilberto gil amarra o teu arado a uma estrela " 16 "C#m7" "A" "gilberto gil"
"745" "1987" " gilberto gil amarra o teu arado a uma estrela " 16 "A5+/9-" "A" "gilberto gil"
"746" "1987" " gilberto gil amarra o teu arado a uma estrela " 16 "D7M/9" "A" "gilberto gil"
"747" "1987" " gilberto gil amarra o teu arado a uma estrela " 16 "D9" "A" "gilberto gil"
"748" "1987" " gilberto gil amarra o teu arado a uma estrela " 16 "C#m7" "A" "gilberto gil"
"749" "1987" " gilberto gil amarra o teu arado a uma estrela " 16 "A5+/9-" "A" "gilberto gil"
"750" "1987" " gilberto gil amarra o teu arado a uma estrela " 16 "D7M" "A" "gilberto gil"
"751" "1987" " gilberto gil amarra o teu arado a uma estrela " 16 "B7" "A" "gilberto gil"
"752" "1987" " gilberto gil amarra o teu arado a uma estrela " 16 "D/E" "A" "gilberto gil"
"753" "1987" " gilberto gil amarra o teu arado a uma estrela " 16 "C#/E" "A" "gilberto gil"
"754" "1987" " gilberto gil amarra o teu arado a uma estrela " 16 "D/E" "A" "gilberto gil"
"755" "1987" " gilberto gil amarra o teu arado a uma estrela " 16 "C#/E" "A" "gilberto gil"
"756" "2012-01-01" " gilberto gil amor ate o fim " 33 "Em5-/7" "F" "gilberto gil"
"757" "2012-01-01" " gilberto gil amor ate o fim " 33 "A5+/7" "F" "gilberto gil"
"758" "2012-01-01" " gilberto gil amor ate o fim " 33 "D7/9" "F" "gilberto gil"
"759" "2012-01-01" " gilberto gil amor ate o fim " 33 "Dm5-/7" "F" "gilberto gil"
"760" "2012-01-01" " gilberto gil amor ate o fim " 33 "G7/13" "F" "gilberto gil"
"761" "2012-01-01" " gilberto gil amor ate o fim " 33 "C7+/9" "F" "gilberto gil"
"762" "2012-01-01" " gilberto gil amor ate o fim " 33 "F7/13" "F" "gilberto gil"
"763" "2012-01-01" " gilberto gil amor ate o fim " 33 "F5+/7" "F" "gilberto gil"
"764" "2012-01-01" " gilberto gil amor ate o fim " 33 "Bb7+" "F" "gilberto gil"
"765" "2012-01-01" " gilberto gil amor ate o fim " 33 "D7/9" "F" "gilberto gil"
"766" "2012-01-01" " gilberto gil amor ate o fim " 33 "C/D" "F" "gilberto gil"
"767" "2012-01-01" " gilberto gil amor ate o fim " 33 "G7/13" "F" "gilberto gil"
"768" "2012-01-01" " gilberto gil amor ate o fim " 33 "Bb/C" "F" "gilberto gil"
"769" "2012-01-01" " gilberto gil amor ate o fim " 33 "C7/9" "F" "gilberto gil"
"770" "2012-01-01" " gilberto gil amor ate o fim " 33 "F7/13" "F" "gilberto gil"
"771" "2012-01-01" " gilberto gil amor ate o fim " 33 "Em5-/7" "F" "gilberto gil"
"772" "2012-01-01" " gilberto gil amor ate o fim " 33 "A5+/7" "F" "gilberto gil"
"773" "2012-01-01" " gilberto gil amor ate o fim " 33 "D7/9" "F" "gilberto gil"
"774" "2012-01-01" " gilberto gil amor ate o fim " 33 "Dm5-/7" "F" "gilberto gil"
"775" "2012-01-01" " gilberto gil amor ate o fim " 33 "G7/13" "F" "gilberto gil"
"776" "2012-01-01" " gilberto gil amor ate o fim " 33 "C7+/9" "F" "gilberto gil"
"777" "2012-01-01" " gilberto gil amor ate o fim " 33 "F7/13" "F" "gilberto gil"
"778" "2012-01-01" " gilberto gil amor ate o fim " 33 "F5+/7" "F" "gilberto gil"
"779" "2012-01-01" " gilberto gil amor ate o fim " 33 "Bb7+" "F" "gilberto gil"
"780" "2012-01-01" " gilberto gil amor ate o fim " 33 "D7/9" "F" "gilberto gil"
"781" "2012-01-01" " gilberto gil amor ate o fim " 33 "C/D" "F" "gilberto gil"
"782" "2012-01-01" " gilberto gil amor ate o fim " 33 "G7/13" "F" "gilberto gil"
"783" "2012-01-01" " gilberto gil amor ate o fim " 33 "Bb/C" "F" "gilberto gil"
"784" "2012-01-01" " gilberto gil amor ate o fim " 33 "C7/9" "F" "gilberto gil"
"785" "2012-01-01" " gilberto gil amor ate o fim " 33 "F7/13" "F" "gilberto gil"
"786" "2012-01-01" " gilberto gil amor ate o fim " 33 "Bb7+" "F" "gilberto gil"
"787" "2012-01-01" " gilberto gil amor ate o fim " 33 "D7" "F" "gilberto gil"
"788" "2012-01-01" " gilberto gil amor ate o fim " 33 "Gm" "F" "gilberto gil"
"789" "2012-01-01" " gilberto gil amor ate o fim " 33 "D7" "F" "gilberto gil"
"790" "2012-01-01" " gilberto gil amor ate o fim " 33 "Gm" "F" "gilberto gil"
"791" "2012-01-01" " gilberto gil amor ate o fim " 33 "A7" "F" "gilberto gil"
"792" "2012-01-01" " gilberto gil amor ate o fim " 33 "Dm" "F" "gilberto gil"
"793" "2012-01-01" " gilberto gil amor ate o fim " 33 "A7" "F" "gilberto gil"
"794" "2012-01-01" " gilberto gil amor ate o fim " 33 "Dm" "F" "gilberto gil"
"795" "2012-01-01" " gilberto gil amor ate o fim " 33 "D7" "F" "gilberto gil"
"796" "2012-01-01" " gilberto gil amor ate o fim " 33 "Gm7" "F" "gilberto gil"
"797" "2012-01-01" " gilberto gil amor ate o fim " 33 "Cm7" "F" "gilberto gil"
"798" "2012-01-01" " gilberto gil amor ate o fim " 33 "F7" "F" "gilberto gil"
"799" "2012-01-01" " gilberto gil amor ate o fim " 33 "Bb7+" "F" "gilberto gil"
"800" "2012-01-01" " gilberto gil amor ate o fim " 33 "Em5-/7" "F" "gilberto gil"
"801" "2012-01-01" " gilberto gil amor ate o fim " 33 "A5+/7" "F" "gilberto gil"
"802" "2012-01-01" " gilberto gil amor ate o fim " 33 "Dm" "F" "gilberto gil"
"803" "2012-01-01" " gilberto gil amor ate o fim " 33 "Dm/C" "F" "gilberto gil"
"804" "2012-01-01" " gilberto gil amor ate o fim " 33 "Bb7+" "F" "gilberto gil"
"805" "2012-01-01" " gilberto gil amor ate o fim " 33 "G/A" "F" "gilberto gil"
"806" "2012-01-01" " gilberto gil amor ate o fim " 33 "Gm7" "F" "gilberto gil"
"807" "2012-01-01" " gilberto gil amor ate o fim " 33 "Fm7" "F" "gilberto gil"
"808" "2012-01-01" " gilberto gil amor ate o fim " 33 "Em5-/7" "F" "gilberto gil"
"809" "2012-01-01" " gilberto gil amor ate o fim " 33 "A5+/7" "F" "gilberto gil"
"810" "2012-01-01" " gilberto gil amor ate o fim " 33 "D7/9" "F" "gilberto gil"
"811" "2012-01-01" " gilberto gil amor ate o fim " 33 "Dm7/9" "F" "gilberto gil"
"812" "2012-01-01" " gilberto gil amor ate o fim " 33 "G7/13" "F" "gilberto gil"
"813" "2012-01-01" " gilberto gil amor ate o fim " 33 "Em5-/7" "F" "gilberto gil"
"814" "2012-01-01" " gilberto gil amor ate o fim " 33 "A5+/7" "F" "gilberto gil"
"815" "2012-01-01" " gilberto gil amor ate o fim " 33 "Dm7/9" "F" "gilberto gil"
"816" "2012-01-01" " gilberto gil amor ate o fim " 33 "G7/13" "F" "gilberto gil"
"817" "2012-01-01" " gilberto gil amor ate o fim " 33 "Em5-/7" "F" "gilberto gil"
"818" "2012-01-01" " gilberto gil amor ate o fim " 33 "Dm7/9" "F" "gilberto gil"
"819" "2012-01-01" " gilberto gil amor ate o fim " 33 "G7/13" "F" "gilberto gil"
"820" "2012-01-01" " gilberto gil amor ate o fim " 33 "Em5-/7" "F" "gilberto gil"
"821" "2012-01-01" " gilberto gil amor ate o fim " 33 "A5+/7" "F" "gilberto gil"
"822" "2012-01-01" " gilberto gil amor ate o fim " 33 "Dm7/9" "F" "gilberto gil"
"823" "2012-01-01" " gilberto gil amor ate o fim " 33 "G7/13" "F" "gilberto gil"
"824" "2012-01-01" " gilberto gil amor ate o fim " 33 "C7+/9" "F" "gilberto gil"
"825" "1982" " gilberto gil andar com fe " 51 "E6" "E" "gilberto gil"
"826" "1982" " gilberto gil andar com fe " 51 "B7/4" "E" "gilberto gil"
"827" "1982" " gilberto gil andar com fe " 51 "B7" "E" "gilberto gil"
"828" "1982" " gilberto gil andar com fe " 51 "E6" "E" "gilberto gil"
"829" "1982" " gilberto gil andar com fe " 51 "B7" "E" "gilberto gil"
"830" "1982" " gilberto gil andar com fe " 51 "B7/4" "E" "gilberto gil"
"831" "1982" " gilberto gil andar com fe " 51 "B7" "E" "gilberto gil"
"832" "1982" " gilberto gil andar com fe " 51 "E6" "E" "gilberto gil"
"833" "1982" " gilberto gil andar com fe " 51 "B7" "E" "gilberto gil"
"834" "1982" " gilberto gil andar com fe " 51 "B7/4" "E" "gilberto gil"
"835" "1982" " gilberto gil andar com fe " 51 "B7" "E" "gilberto gil"
"836" "1982" " gilberto gil andar com fe " 51 "E6" "E" "gilberto gil"
"837" "1982" " gilberto gil andar com fe " 51 "B7" "E" "gilberto gil"
"838" "1982" " gilberto gil andar com fe " 51 "B7/4" "E" "gilberto gil"
"839" "1982" " gilberto gil andar com fe " 51 "B7" "E" "gilberto gil"
"840" "1982" " gilberto gil andar com fe " 51 "E6" "E" "gilberto gil"
"841" "1982" " gilberto gil andar com fe " 51 "B7" "E" "gilberto gil"
"842" "1982" " gilberto gil andar com fe " 51 "A" "E" "gilberto gil"
"843" "1982" " gilberto gil andar com fe " 51 "G#m7" "E" "gilberto gil"
"844" "1982" " gilberto gil andar com fe " 51 "F#m7" "E" "gilberto gil"
"845" "1982" " gilberto gil andar com fe " 51 "B7" "E" "gilberto gil"
"846" "1982" " gilberto gil andar com fe " 51 "E6" "E" "gilberto gil"
"847" "1982" " gilberto gil andar com fe " 51 "B7" "E" "gilberto gil"
"848" "1982" " gilberto gil andar com fe " 51 "A" "E" "gilberto gil"
"849" "1982" " gilberto gil andar com fe " 51 "G#m7" "E" "gilberto gil"
"850" "1982" " gilberto gil andar com fe " 51 "F#m7" "E" "gilberto gil"
"851" "1982" " gilberto gil andar com fe " 51 "B7/4" "E" "gilberto gil"
"852" "1982" " gilberto gil andar com fe " 51 "B7" "E" "gilberto gil"
"853" "1982" " gilberto gil andar com fe " 51 "E6" "E" "gilberto gil"
"854" "1982" " gilberto gil andar com fe " 51 "B7" "E" "gilberto gil"
"855" "1982" " gilberto gil andar com fe " 51 "B7/4" "E" "gilberto gil"
"856" "1982" " gilberto gil andar com fe " 51 "B7" "E" "gilberto gil"
"857" "1982" " gilberto gil andar com fe " 51 "E6" "E" "gilberto gil"
"858" "1982" " gilberto gil andar com fe " 51 "B7" "E" "gilberto gil"
"859" "1982" " gilberto gil andar com fe " 51 "B7/4" "E" "gilberto gil"
"860" "1982" " gilberto gil andar com fe " 51 "B7" "E" "gilberto gil"
"861" "1982" " gilberto gil andar com fe " 51 "E6" "E" "gilberto gil"
"862" "1982" " gilberto gil andar com fe " 51 "B7" "E" "gilberto gil"
"863" "1982" " gilberto gil andar com fe " 51 "B7/4" "E" "gilberto gil"
"864" "1982" " gilberto gil andar com fe " 51 "B7" "E" "gilberto gil"
"865" "1982" " gilberto gil andar com fe " 51 "E6" "E" "gilberto gil"
"866" "1982" " gilberto gil andar com fe " 51 "B7" "E" "gilberto gil"
"867" "1982" " gilberto gil andar com fe " 51 "B7/4" "E" "gilberto gil"
"868" "1982" " gilberto gil andar com fe " 51 "B7" "E" "gilberto gil"
"869" "1982" " gilberto gil andar com fe " 51 "E6" "E" "gilberto gil"
"870" "1982" " gilberto gil andar com fe " 51 "B7" "E" "gilberto gil"
"871" "1982" " gilberto gil andar com fe " 51 "A" "E" "gilberto gil"
"872" "1982" " gilberto gil andar com fe " 51 "G#m7" "E" "gilberto gil"
"873" "1982" " gilberto gil andar com fe " 51 "F#m7" "E" "gilberto gil"
"874" "1982" " gilberto gil andar com fe " 51 "B7/4" "E" "gilberto gil"
"875" "1982" " gilberto gil andar com fe " 51 "B7" "E" "gilberto gil"
"876" "1982" " gilberto gil andar com fe " 51 "E6" "E" "gilberto gil"
"877" "1982" " gilberto gil andar com fe " 51 "B7" "E" "gilberto gil"
"878" "1982" " gilberto gil andar com fe " 51 "A" "E" "gilberto gil"
"879" "1982" " gilberto gil andar com fe " 51 "G#m7" "E" "gilberto gil"
"880" "1982" " gilberto gil andar com fe " 51 "F#m7" "E" "gilberto gil"
"881" "1982" " gilberto gil andar com fe " 51 "B7/4" "E" "gilberto gil"
"882" "1982" " gilberto gil andar com fe " 51 "B7" "E" "gilberto gil"
"883" "1982" " gilberto gil andar com fe " 51 "E6" "E" "gilberto gil"
"884" "1982" " gilberto gil andar com fe " 51 "B7" "E" "gilberto gil"
"885" "1982" " gilberto gil andar com fe " 51 "B7/4" "E" "gilberto gil"
"886" "1982" " gilberto gil andar com fe " 51 "B7" "E" "gilberto gil"
"887" "1982" " gilberto gil andar com fe " 51 "E6" "E" "gilberto gil"
"888" "1982" " gilberto gil andar com fe " 51 "B7" "E" "gilberto gil"
"889" "1982" " gilberto gil andar com fe " 51 "B7/4" "E" "gilberto gil"
"890" "1982" " gilberto gil andar com fe " 51 "B7" "E" "gilberto gil"
"891" "1982" " gilberto gil andar com fe " 51 "E6" "E" "gilberto gil"
"892" "1982" " gilberto gil andar com fe " 51 "B7" "E" "gilberto gil"
"893" "1982" " gilberto gil andar com fe " 51 "B7/4" "E" "gilberto gil"
"894" "1982" " gilberto gil andar com fe " 51 "B7" "E" "gilberto gil"
"895" "1982" " gilberto gil andar com fe " 51 "E6" "E" "gilberto gil"
"896" "1982" " gilberto gil andar com fe " 51 "B7" "E" "gilberto gil"
"897" "1982" " gilberto gil andar com fe " 51 "B7/4" "E" "gilberto gil"
"898" "1982" " gilberto gil andar com fe " 51 "B7" "E" "gilberto gil"
"899" "1982" " gilberto gil andar com fe " 51 "E6" "E" "gilberto gil"
"900" "1982" " gilberto gil andar com fe " 51 "B7" "E" "gilberto gil"
"901" "1982" " gilberto gil andar com fe " 51 "A" "E" "gilberto gil"
"902" "1982" " gilberto gil andar com fe " 51 "G#m7" "E" "gilberto gil"
"903" "1982" " gilberto gil andar com fe " 51 "F#m7" "E" "gilberto gil"
"904" "1982" " gilberto gil andar com fe " 51 "B7" "E" "gilberto gil"
"905" "1982" " gilberto gil andar com fe " 51 "E6" "E" "gilberto gil"
"906" "1982" " gilberto gil andar com fe " 51 "B7" "E" "gilberto gil"
"907" "1982" " gilberto gil andar com fe " 51 "A" "E" "gilberto gil"
"908" "1982" " gilberto gil andar com fe " 51 "G#m7" "E" "gilberto gil"
"909" "1982" " gilberto gil andar com fe " 51 "F#m7" "E" "gilberto gil"
"910" "1982" " gilberto gil andar com fe " 51 "B7/4" "E" "gilberto gil"
"911" "1982" " gilberto gil andar com fe " 51 "B7" "E" "gilberto gil"
"912" "1982" " gilberto gil andar com fe " 51 "E6" "E" "gilberto gil"
"913" "1982" " gilberto gil andar com fe " 51 "B7" "E" "gilberto gil"
"914" "1982" " gilberto gil andar com fe " 51 "B7/4" "E" "gilberto gil"
"915" "1982" " gilberto gil andar com fe " 51 "B7" "E" "gilberto gil"
"916" "1982" " gilberto gil andar com fe " 51 "E6" "E" "gilberto gil"
"917" "1982" " gilberto gil andar com fe " 51 "B7" "E" "gilberto gil"
"918" "1982" " gilberto gil andar com fe " 51 "B7/4" "E" "gilberto gil"
"919" "1982" " gilberto gil andar com fe " 51 "B7" "E" "gilberto gil"
"920" "1982" " gilberto gil andar com fe " 51 "E6" "E" "gilberto gil"
"921" "1982" " gilberto gil andar com fe " 51 "B7" "E" "gilberto gil"
"922" "1982" " gilberto gil andar com fe " 51 "B7/4" "E" "gilberto gil"
"923" "1982" " gilberto gil andar com fe " 51 "B7" "E" "gilberto gil"
"924" "1982" " gilberto gil andar com fe " 51 "E6" "E" "gilberto gil"
"925" "1982" " gilberto gil andar com fe " 51 "B7" "E" "gilberto gil"
"926" "1982" " gilberto gil andar com fe " 51 "B7/4" "E" "gilberto gil"
"927" "1982" " gilberto gil andar com fe " 51 "B7" "E" "gilberto gil"
"928" "1982" " gilberto gil andar com fe " 51 "E6" "E" "gilberto gil"
"929" "1982" " gilberto gil andar com fe " 51 "B7" "E" "gilberto gil"
"930" "1982" " gilberto gil andar com fe " 51 "B7/4" "E" "gilberto gil"
"931" "1982" " gilberto gil andar com fe " 51 "B7" "E" "gilberto gil"
"932" "1969-01-01" " gilberto gil aquele abraco " 60 "E7/9" "E" "gilberto gil"
"933" "1969-01-01" " gilberto gil aquele abraco " 60 "A7/6" "E" "gilberto gil"
"934" "1969-01-01" " gilberto gil aquele abraco " 60 "E7/9" "E" "gilberto gil"
"935" "1969-01-01" " gilberto gil aquele abraco " 60 "A7/6" "E" "gilberto gil"
"936" "1969-01-01" " gilberto gil aquele abraco " 60 "E7/9" "E" "gilberto gil"
"937" "1969-01-01" " gilberto gil aquele abraco " 60 "A7/6" "E" "gilberto gil"
"938" "1969-01-01" " gilberto gil aquele abraco " 60 "E7/9" "E" "gilberto gil"
"939" "1969-01-01" " gilberto gil aquele abraco " 60 "A7/6" "E" "gilberto gil"
"940" "1969-01-01" " gilberto gil aquele abraco " 60 "E7/9" "E" "gilberto gil"
"941" "1969-01-01" " gilberto gil aquele abraco " 60 "A7/6" "E" "gilberto gil"
"942" "1969-01-01" " gilberto gil aquele abraco " 60 "E7/9" "E" "gilberto gil"
"943" "1969-01-01" " gilberto gil aquele abraco " 60 "A7/6" "E" "gilberto gil"
"944" "1969-01-01" " gilberto gil aquele abraco " 60 "E7/9" "E" "gilberto gil"
"945" "1969-01-01" " gilberto gil aquele abraco " 60 "A7/6" "E" "gilberto gil"
"946" "1969-01-01" " gilberto gil aquele abraco " 60 "C#m7" "E" "gilberto gil"
"947" "1969-01-01" " gilberto gil aquele abraco " 60 "F#7" "E" "gilberto gil"
"948" "1969-01-01" " gilberto gil aquele abraco " 60 "C#m7" "E" "gilberto gil"
"949" "1969-01-01" " gilberto gil aquele abraco " 60 "F#7" "E" "gilberto gil"
"950" "1969-01-01" " gilberto gil aquele abraco " 60 "C#m7" "E" "gilberto gil"
"951" "1969-01-01" " gilberto gil aquele abraco " 60 "F#7" "E" "gilberto gil"
"952" "1969-01-01" " gilberto gil aquele abraco " 60 "C#m7" "E" "gilberto gil"
"953" "1969-01-01" " gilberto gil aquele abraco " 60 "F#7" "E" "gilberto gil"
"954" "1969-01-01" " gilberto gil aquele abraco " 60 "C#m7" "E" "gilberto gil"
"955" "1969-01-01" " gilberto gil aquele abraco " 60 "B7" "E" "gilberto gil"
"956" "1969-01-01" " gilberto gil aquele abraco " 60 "E7/9" "E" "gilberto gil"
"957" "1969-01-01" " gilberto gil aquele abraco " 60 "A7/6" "E" "gilberto gil"
"958" "1969-01-01" " gilberto gil aquele abraco " 60 "E7/9" "E" "gilberto gil"
"959" "1969-01-01" " gilberto gil aquele abraco " 60 "A7/6" "E" "gilberto gil"
"960" "1969-01-01" " gilberto gil aquele abraco " 60 "E7/9" "E" "gilberto gil"
"961" "1969-01-01" " gilberto gil aquele abraco " 60 "A7/6" "E" "gilberto gil"
"962" "1969-01-01" " gilberto gil aquele abraco " 60 "E7/9" "E" "gilberto gil"
"963" "1969-01-01" " gilberto gil aquele abraco " 60 "A7/6" "E" "gilberto gil"
"964" "1969-01-01" " gilberto gil aquele abraco " 60 "E7/9" "E" "gilberto gil"
"965" "1969-01-01" " gilberto gil aquele abraco " 60 "A7/6" "E" "gilberto gil"
"966" "1969-01-01" " gilberto gil aquele abraco " 60 "C#m7" "E" "gilberto gil"
"967" "1969-01-01" " gilberto gil aquele abraco " 60 "F#7" "E" "gilberto gil"
"968" "1969-01-01" " gilberto gil aquele abraco " 60 "C#m7" "E" "gilberto gil"
"969" "1969-01-01" " gilberto gil aquele abraco " 60 "F#7" "E" "gilberto gil"
"970" "1969-01-01" " gilberto gil aquele abraco " 60 "C#m7" "E" "gilberto gil"
"971" "1969-01-01" " gilberto gil aquele abraco " 60 "F#7" "E" "gilberto gil"
"972" "1969-01-01" " gilberto gil aquele abraco " 60 "C#m7" "E" "gilberto gil"
"973" "1969-01-01" " gilberto gil aquele abraco " 60 "F#7" "E" "gilberto gil"
"974" "1969-01-01" " gilberto gil aquele abraco " 60 "B7" "E" "gilberto gil"
"975" "1969-01-01" " gilberto gil aquele abraco " 60 "E7" "E" "gilberto gil"
"976" "1969-01-01" " gilberto gil aquele abraco " 60 "A6" "E" "gilberto gil"
"977" "1969-01-01" " gilberto gil aquele abraco " 60 "E" "E" "gilberto gil"
"978" "1969-01-01" " gilberto gil aquele abraco " 60 "A6" "E" "gilberto gil"
"979" "1969-01-01" " gilberto gil aquele abraco " 60 "E" "E" "gilberto gil"
"980" "1969-01-01" " gilberto gil aquele abraco " 60 "A6" "E" "gilberto gil"
"981" "1969-01-01" " gilberto gil aquele abraco " 60 "E" "E" "gilberto gil"
"982" "1969-01-01" " gilberto gil aquele abraco " 60 "A6" "E" "gilberto gil"
"983" "1969-01-01" " gilberto gil aquele abraco " 60 "G#" "E" "gilberto gil"
"984" "1969-01-01" " gilberto gil aquele abraco " 60 "C#m7" "E" "gilberto gil"
"985" "1969-01-01" " gilberto gil aquele abraco " 60 "F#7" "E" "gilberto gil"
"986" "1969-01-01" " gilberto gil aquele abraco " 60 "C#m7" "E" "gilberto gil"
"987" "1969-01-01" " gilberto gil aquele abraco " 60 "F#7" "E" "gilberto gil"
"988" "1969-01-01" " gilberto gil aquele abraco " 60 "C#m7" "E" "gilberto gil"
