"date" "music" "popul" "chord" "key" "artist"
"710" "2016-09-23" " diogo nogueira clareou " 53 "Dm7" "C" "diogo nogueira"
"711" "2016-09-23" " diogo nogueira clareou " 53 "C" "C" "diogo nogueira"
"712" "2016-09-23" " diogo nogueira clareou " 53 "G" "C" "diogo nogueira"
"713" "2016-09-23" " diogo nogueira clareou " 53 "G" "C" "diogo nogueira"
"714" "2016-09-23" " diogo nogueira clareou " 53 "Dm7" "C" "diogo nogueira"
"715" "2016-09-23" " diogo nogueira clareou " 53 "C" "C" "diogo nogueira"
"716" "2016-09-23" " diogo nogueira clareou " 53 "G" "C" "diogo nogueira"
"717" "2016-09-23" " diogo nogueira clareou " 53 "C" "C" "diogo nogueira"
"718" "2016-09-23" " diogo nogueira clareou " 53 "F" "C" "diogo nogueira"
"719" "2016-09-23" " diogo nogueira clareou " 53 "C" "C" "diogo nogueira"
"720" "2016-09-23" " diogo nogueira clareou " 53 "G" "C" "diogo nogueira"
"721" "2016-09-23" " diogo nogueira clareou " 53 "Dm7" "C" "diogo nogueira"
"722" "2016-09-23" " diogo nogueira clareou " 53 "C" "C" "diogo nogueira"
"723" "2016-09-23" " diogo nogueira clareou " 53 "G" "C" "diogo nogueira"
"724" "2016-09-23" " diogo nogueira clareou " 53 "C" "C" "diogo nogueira"
"725" "2016-09-23" " diogo nogueira clareou " 53 "F" "C" "diogo nogueira"
"726" "2016-09-23" " diogo nogueira clareou " 53 "C" "C" "diogo nogueira"
"727" "2016-09-23" " diogo nogueira clareou " 53 "C" "C" "diogo nogueira"
"728" "2016-09-23" " diogo nogueira clareou " 53 "G" "C" "diogo nogueira"
"729" "2016-09-23" " diogo nogueira clareou " 53 "G7" "C" "diogo nogueira"
"730" "2016-09-23" " diogo nogueira clareou " 53 "C" "C" "diogo nogueira"
"731" "2016-09-23" " diogo nogueira clareou " 53 "G" "C" "diogo nogueira"
"732" "2016-09-23" " diogo nogueira clareou " 53 "Dm7" "C" "diogo nogueira"
"733" "2016-09-23" " diogo nogueira clareou " 53 "F" "C" "diogo nogueira"
"734" "2016-09-23" " diogo nogueira clareou " 53 "C" "C" "diogo nogueira"
"735" "2016-09-23" " diogo nogueira clareou " 53 "G" "C" "diogo nogueira"
"736" "2016-09-23" " diogo nogueira clareou " 53 "Dm7" "C" "diogo nogueira"
"737" "2016-09-23" " diogo nogueira clareou " 53 "F" "C" "diogo nogueira"
"738" "2016-09-23" " diogo nogueira clareou " 53 "C" "C" "diogo nogueira"
"739" "2016-09-23" " diogo nogueira clareou " 53 "G" "C" "diogo nogueira"
"740" "2016-09-23" " diogo nogueira clareou " 53 "G" "C" "diogo nogueira"
"741" "2016-09-23" " diogo nogueira clareou " 53 "F" "C" "diogo nogueira"
"742" "2016-09-23" " diogo nogueira clareou " 53 "C" "C" "diogo nogueira"
"743" "2016-09-23" " diogo nogueira clareou " 53 "G" "C" "diogo nogueira"
"744" "2010-12-03" " diogo nogueira contando estrelas " 25 "A7" "D" "diogo nogueira"
"745" "2010-12-03" " diogo nogueira contando estrelas " 25 "D" "D" "diogo nogueira"
"746" "2010-12-03" " diogo nogueira contando estrelas " 25 "G" "D" "diogo nogueira"
"747" "2010-12-03" " diogo nogueira contando estrelas " 25 "Bm7" "D" "diogo nogueira"
"748" "2010-12-03" " diogo nogueira contando estrelas " 25 "D7" "D" "diogo nogueira"
"749" "2010-12-03" " diogo nogueira contando estrelas " 25 "G" "D" "diogo nogueira"
"750" "2010-12-03" " diogo nogueira contando estrelas " 25 "A7" "D" "diogo nogueira"
"751" "2010-12-03" " diogo nogueira contando estrelas " 25 "D" "D" "diogo nogueira"
"752" "2010-12-03" " diogo nogueira contando estrelas " 25 "Bm" "D" "diogo nogueira"
"753" "2010-12-03" " diogo nogueira contando estrelas " 25 "E4" "D" "diogo nogueira"
"754" "2010-12-03" " diogo nogueira contando estrelas " 25 "E7" "D" "diogo nogueira"
"755" "2010-12-03" " diogo nogueira contando estrelas " 25 "Em7" "D" "diogo nogueira"
"756" "2010-12-03" " diogo nogueira contando estrelas " 25 "A7" "D" "diogo nogueira"
"757" "2010-12-03" " diogo nogueira contando estrelas " 25 "A7/5-" "D" "diogo nogueira"
"758" "2010-12-03" " diogo nogueira contando estrelas " 25 "D" "D" "diogo nogueira"
"759" "2010-12-03" " diogo nogueira contando estrelas " 25 "G" "D" "diogo nogueira"
"760" "2010-12-03" " diogo nogueira contando estrelas " 25 "Bm7" "D" "diogo nogueira"
"761" "2010-12-03" " diogo nogueira contando estrelas " 25 "D7" "D" "diogo nogueira"
"762" "2010-12-03" " diogo nogueira contando estrelas " 25 "G" "D" "diogo nogueira"
"763" "2010-12-03" " diogo nogueira contando estrelas " 25 "A7" "D" "diogo nogueira"
"764" "2010-12-03" " diogo nogueira contando estrelas " 25 "D" "D" "diogo nogueira"
"765" "2010-12-03" " diogo nogueira contando estrelas " 25 "Bm" "D" "diogo nogueira"
"766" "2010-12-03" " diogo nogueira contando estrelas " 25 "E4" "D" "diogo nogueira"
"767" "2010-12-03" " diogo nogueira contando estrelas " 25 "E7" "D" "diogo nogueira"
"768" "2010-12-03" " diogo nogueira contando estrelas " 25 "Em7" "D" "diogo nogueira"
"769" "2010-12-03" " diogo nogueira contando estrelas " 25 "A7" "D" "diogo nogueira"
"770" "2010-12-03" " diogo nogueira contando estrelas " 25 "A7/5-" "D" "diogo nogueira"
"771" "2010-12-03" " diogo nogueira contando estrelas " 25 "G" "D" "diogo nogueira"
"772" "2010-12-03" " diogo nogueira contando estrelas " 25 "F#m" "D" "diogo nogueira"
"773" "2010-12-03" " diogo nogueira contando estrelas " 25 "G" "D" "diogo nogueira"
"774" "2010-12-03" " diogo nogueira contando estrelas " 25 "A/G" "D" "diogo nogueira"
"775" "2010-12-03" " diogo nogueira contando estrelas " 25 "D" "D" "diogo nogueira"
"776" "2010-12-03" " diogo nogueira contando estrelas " 25 "A/C#" "D" "diogo nogueira"
"777" "2010-12-03" " diogo nogueira contando estrelas " 25 "Bm" "D" "diogo nogueira"
"778" "2010-12-03" " diogo nogueira contando estrelas " 25 "F#m7" "D" "diogo nogueira"
"779" "2010-12-03" " diogo nogueira contando estrelas " 25 "Bm7" "D" "diogo nogueira"
"780" "2010-12-03" " diogo nogueira contando estrelas " 25 "Em7" "D" "diogo nogueira"
"781" "2010-12-03" " diogo nogueira contando estrelas " 25 "A7" "D" "diogo nogueira"
"782" "2010-12-03" " diogo nogueira contando estrelas " 25 "D" "D" "diogo nogueira"
"783" "2010-12-03" " diogo nogueira contando estrelas " 25 "Bm" "D" "diogo nogueira"
"784" "2010-12-03" " diogo nogueira contando estrelas " 25 "A7" "D" "diogo nogueira"
"785" "2010-12-03" " diogo nogueira contando estrelas " 25 "D" "D" "diogo nogueira"
"786" "2010-12-03" " diogo nogueira contando estrelas " 25 "F#7" "D" "diogo nogueira"
"787" "2010-12-03" " diogo nogueira contando estrelas " 25 "Bm7" "D" "diogo nogueira"
"788" "2010-12-03" " diogo nogueira contando estrelas " 25 "A7" "D" "diogo nogueira"
"789" "2010-12-03" " diogo nogueira contando estrelas " 25 "D" "D" "diogo nogueira"
"790" "2010-12-03" " diogo nogueira contando estrelas " 25 "E7" "D" "diogo nogueira"
"791" "2010-12-03" " diogo nogueira contando estrelas " 25 "Bm7" "D" "diogo nogueira"
"792" "2010-12-03" " diogo nogueira contando estrelas " 25 "E7" "D" "diogo nogueira"
"793" "2010-12-03" " diogo nogueira contando estrelas " 25 "A7" "D" "diogo nogueira"
"794" "2010-12-03" " diogo nogueira contando estrelas " 25 "D" "D" "diogo nogueira"
"795" "2010-12-03" " diogo nogueira contando estrelas " 25 "E7" "D" "diogo nogueira"
"796" "2010-12-03" " diogo nogueira contando estrelas " 25 "Bm7" "D" "diogo nogueira"
"797" "2010-12-03" " diogo nogueira contando estrelas " 25 "G" "D" "diogo nogueira"
"798" "2010-12-03" " diogo nogueira contando estrelas " 25 "Bm7" "D" "diogo nogueira"
"799" "2010-12-03" " diogo nogueira contando estrelas " 25 "G" "D" "diogo nogueira"
"800" "2010-12-03" " diogo nogueira contando estrelas " 25 "E/G#" "D" "diogo nogueira"
"801" "2010-12-03" " diogo nogueira contando estrelas " 25 "A/G" "D" "diogo nogueira"
"802" "2010-12-03" " diogo nogueira contando estrelas " 25 "D/F#" "D" "diogo nogueira"
"803" "2010-12-03" " diogo nogueira contando estrelas " 25 "G" "D" "diogo nogueira"
"804" "2010-12-03" " diogo nogueira contando estrelas " 25 "A" "D" "diogo nogueira"
"805" "2010-12-03" " diogo nogueira contando estrelas " 25 "D" "D" "diogo nogueira"
"806" "2010-12-03" " diogo nogueira contando estrelas " 25 "G" "D" "diogo nogueira"
"807" "2010-12-03" " diogo nogueira contando estrelas " 25 "D" "D" "diogo nogueira"
"808" "2010-12-03" " diogo nogueira contando estrelas " 25 "B7" "D" "diogo nogueira"
"809" "2010-12-03" " diogo nogueira contando estrelas " 25 "Em7" "D" "diogo nogueira"
"810" "2010-12-03" " diogo nogueira contando estrelas " 25 "B7" "D" "diogo nogueira"
"811" "2010-12-03" " diogo nogueira contando estrelas " 25 "Em7" "D" "diogo nogueira"
"812" "2010-12-03" " diogo nogueira contando estrelas " 25 "D7" "D" "diogo nogueira"
"813" "2010-12-03" " diogo nogueira contando estrelas " 25 "G" "D" "diogo nogueira"
"814" "2010-12-03" " diogo nogueira contando estrelas " 25 "A/G" "D" "diogo nogueira"
"815" "2010-12-03" " diogo nogueira contando estrelas " 25 "F#m7" "D" "diogo nogueira"
"816" "2010-12-03" " diogo nogueira contando estrelas " 25 "B7" "D" "diogo nogueira"
"817" "2010-12-03" " diogo nogueira contando estrelas " 25 "Em7" "D" "diogo nogueira"
"818" "2010-12-03" " diogo nogueira contando estrelas " 25 "A7" "D" "diogo nogueira"
"819" "2010-12-03" " diogo nogueira contando estrelas " 25 "D" "D" "diogo nogueira"
"820" "2010-12-03" " diogo nogueira contando estrelas " 25 "D7" "D" "diogo nogueira"
"821" "2010-12-03" " diogo nogueira contando estrelas " 25 "G" "D" "diogo nogueira"
"822" "2010-12-03" " diogo nogueira contando estrelas " 25 "A/G" "D" "diogo nogueira"
"823" "2010-12-03" " diogo nogueira contando estrelas " 25 "F#m7" "D" "diogo nogueira"
"824" "2010-12-03" " diogo nogueira contando estrelas " 25 "Bm7" "D" "diogo nogueira"
"825" "2010-12-03" " diogo nogueira contando estrelas " 25 "Em7" "D" "diogo nogueira"
"826" "2010-12-03" " diogo nogueira contando estrelas " 25 "A7" "D" "diogo nogueira"
"827" "2010-12-03" " diogo nogueira contando estrelas " 25 "D" "D" "diogo nogueira"
"828" "2010-12-03" " diogo nogueira contando estrelas " 25 "G" "D" "diogo nogueira"
"829" "2010-12-03" " diogo nogueira contando estrelas " 25 "A" "D" "diogo nogueira"
"830" "2010-12-03" " diogo nogueira contando estrelas " 25 "A7" "D" "diogo nogueira"
"831" "2013-07-19" " diogo nogueira desejo me chama " 32 "E6(9+)" "A" "diogo nogueira"
"832" "2013-07-19" " diogo nogueira desejo me chama " 32 "F#m7(5b)" "A" "diogo nogueira"
"833" "2013-07-19" " diogo nogueira desejo me chama " 32 "E6(9+)" "A" "diogo nogueira"
"834" "2013-07-19" " diogo nogueira desejo me chama " 32 "F#m7(5b)" "A" "diogo nogueira"
"835" "2013-07-19" " diogo nogueira desejo me chama " 32 "E6(9+)" "A" "diogo nogueira"
"836" "2013-07-19" " diogo nogueira desejo me chama " 32 "G#m7" "A" "diogo nogueira"
"837" "2013-07-19" " diogo nogueira desejo me chama " 32 "F#m7" "A" "diogo nogueira"
"838" "2013-07-19" " diogo nogueira desejo me chama " 32 "B7(11)" "A" "diogo nogueira"
"839" "2013-07-19" " diogo nogueira desejo me chama " 32 "E6(9+)" "A" "diogo nogueira"
"840" "2013-07-19" " diogo nogueira desejo me chama " 32 "F#m7(5b)" "A" "diogo nogueira"
"841" "2013-07-19" " diogo nogueira desejo me chama " 32 "E6(9+)" "A" "diogo nogueira"
"842" "2013-07-19" " diogo nogueira desejo me chama " 32 "F#m7(5b)" "A" "diogo nogueira"
"843" "2013-07-19" " diogo nogueira desejo me chama " 32 "D#m7(5b)" "A" "diogo nogueira"
"844" "2013-07-19" " diogo nogueira desejo me chama " 32 "G#7" "A" "diogo nogueira"
"845" "2013-07-19" " diogo nogueira desejo me chama " 32 "C#m7" "A" "diogo nogueira"
"846" "2013-07-19" " diogo nogueira desejo me chama " 32 "G#m7" "A" "diogo nogueira"
"847" "2013-07-19" " diogo nogueira desejo me chama " 32 "C#m7" "A" "diogo nogueira"
"848" "2013-07-19" " diogo nogueira desejo me chama " 32 "F#7(9)" "A" "diogo nogueira"
"849" "2013-07-19" " diogo nogueira desejo me chama " 32 "F#m7" "A" "diogo nogueira"
"850" "2013-07-19" " diogo nogueira desejo me chama " 32 "B7(11)" "A" "diogo nogueira"
"851" "2013-07-19" " diogo nogueira desejo me chama " 32 "E6(9+)" "A" "diogo nogueira"
"852" "2013-07-19" " diogo nogueira desejo me chama " 32 "F#m7(5b)" "A" "diogo nogueira"
"853" "2013-07-19" " diogo nogueira desejo me chama " 32 "E6(9+)" "A" "diogo nogueira"
"854" "2013-07-19" " diogo nogueira desejo me chama " 32 "F#m7(5b)" "A" "diogo nogueira"
"855" "2013-07-19" " diogo nogueira desejo me chama " 32 "D#m7(5b)" "A" "diogo nogueira"
"856" "2013-07-19" " diogo nogueira desejo me chama " 32 "G#7" "A" "diogo nogueira"
"857" "2013-07-19" " diogo nogueira desejo me chama " 32 "C#m7" "A" "diogo nogueira"
"858" "2013-07-19" " diogo nogueira desejo me chama " 32 "G#m7" "A" "diogo nogueira"
"859" "2013-07-19" " diogo nogueira desejo me chama " 32 "C#m7" "A" "diogo nogueira"
"860" "2013-07-19" " diogo nogueira desejo me chama " 32 "F#7(9)" "A" "diogo nogueira"
"861" "2013-07-19" " diogo nogueira desejo me chama " 32 "F#m7" "A" "diogo nogueira"
"862" "2013-07-19" " diogo nogueira desejo me chama " 32 "B7(11)" "A" "diogo nogueira"
"863" "2013-07-19" " diogo nogueira desejo me chama " 32 "E6(9+)" "A" "diogo nogueira"
"864" "2013-07-19" " diogo nogueira desejo me chama " 32 "Bm7" "A" "diogo nogueira"
"865" "2013-07-19" " diogo nogueira desejo me chama " 32 "E7(9)" "A" "diogo nogueira"
"866" "2013-07-19" " diogo nogueira desejo me chama " 32 "A7+" "A" "diogo nogueira"
"867" "2013-07-19" " diogo nogueira desejo me chama " 32 "C#m7" "A" "diogo nogueira"
"868" "2013-07-19" " diogo nogueira desejo me chama " 32 "F#m7" "A" "diogo nogueira"
"869" "2013-07-19" " diogo nogueira desejo me chama " 32 "B7(11)" "A" "diogo nogueira"
"870" "2013-07-19" " diogo nogueira desejo me chama " 32 "E6(9+)" "A" "diogo nogueira"
"871" "2013-07-19" " diogo nogueira desejo me chama " 32 "Bm7" "A" "diogo nogueira"
"872" "2013-07-19" " diogo nogueira desejo me chama " 32 "E7(9)" "A" "diogo nogueira"
"873" "2013-07-19" " diogo nogueira desejo me chama " 32 "A7+" "A" "diogo nogueira"
"874" "2013-07-19" " diogo nogueira desejo me chama " 32 "C#m7" "A" "diogo nogueira"
"875" "2013-07-19" " diogo nogueira desejo me chama " 32 "F#m7" "A" "diogo nogueira"
"876" "2013-07-19" " diogo nogueira desejo me chama " 32 "B7(11)" "A" "diogo nogueira"
"877" "2013-07-19" " diogo nogueira desejo me chama " 32 "E6(9+)" "A" "diogo nogueira"
"878" "2013-07-19" " diogo nogueira desejo me chama " 32 "G#m7" "A" "diogo nogueira"
"879" "2013-07-19" " diogo nogueira desejo me chama " 32 "Gm7" "A" "diogo nogueira"
"880" "2013-07-19" " diogo nogueira desejo me chama " 32 "F#m7" "A" "diogo nogueira"
"881" "2013-07-19" " diogo nogueira desejo me chama " 32 "B7(11)" "A" "diogo nogueira"
"882" "2013-07-19" " diogo nogueira desejo me chama " 32 "C6" "A" "diogo nogueira"
"883" "2013-07-19" " diogo nogueira desejo me chama " 32 "D9" "A" "diogo nogueira"
"884" "2013-07-19" " diogo nogueira desejo me chama " 32 "E6(9+)" "A" "diogo nogueira"
"885" "2009-06-30" " diogo nogueira deus mais " 32 "G7+" "F" "diogo nogueira"
"886" "2009-06-30" " diogo nogueira deus mais " 32 "A7/9" "F" "diogo nogueira"
"887" "2009-06-30" " diogo nogueira deus mais " 32 "Cm" "F" "diogo nogueira"
"888" "2009-06-30" " diogo nogueira deus mais " 32 "D7" "F" "diogo nogueira"
"889" "2009-06-30" " diogo nogueira deus mais " 32 "G7+" "F" "diogo nogueira"
"890" "2009-06-30" " diogo nogueira deus mais " 32 "Em7" "F" "diogo nogueira"
"891" "2009-06-30" " diogo nogueira deus mais " 32 "Am7" "F" "diogo nogueira"
"892" "2009-06-30" " diogo nogueira deus mais " 32 "D7" "F" "diogo nogueira"
"893" "2009-06-30" " diogo nogueira deus mais " 32 "G7+" "F" "diogo nogueira"
"894" "2009-06-30" " diogo nogueira deus mais " 32 "A7/9" "F" "diogo nogueira"
"895" "2009-06-30" " diogo nogueira deus mais " 32 "Cm" "F" "diogo nogueira"
"896" "2009-06-30" " diogo nogueira deus mais " 32 "D7" "F" "diogo nogueira"
"897" "2009-06-30" " diogo nogueira deus mais " 32 "G7+" "F" "diogo nogueira"
"898" "2009-06-30" " diogo nogueira deus mais " 32 "Gm7" "F" "diogo nogueira"
"899" "2009-06-30" " diogo nogueira deus mais " 32 "Cm7" "F" "diogo nogueira"
"900" "2009-06-30" " diogo nogueira deus mais " 32 "D7" "F" "diogo nogueira"
"901" "2009-06-30" " diogo nogueira deus mais " 32 "Gm7" "F" "diogo nogueira"
"902" "2009-06-30" " diogo nogueira deus mais " 32 "Cm7" "F" "diogo nogueira"
"903" "2009-06-30" " diogo nogueira deus mais " 32 "F7" "F" "diogo nogueira"
"904" "2009-06-30" " diogo nogueira deus mais " 32 "Bb7+" "F" "diogo nogueira"
"905" "2009-06-30" " diogo nogueira deus mais " 32 "A7" "F" "diogo nogueira"
"906" "2009-06-30" " diogo nogueira deus mais " 32 "D7" "F" "diogo nogueira"
"907" "2009-06-30" " diogo nogueira deus mais " 32 "A7" "F" "diogo nogueira"
"908" "2009-06-30" " diogo nogueira deus mais " 32 "D7" "F" "diogo nogueira"
"909" "2009-06-30" " diogo nogueira deus mais " 32 "Dm7/4" "F" "diogo nogueira"
"910" "2009-06-30" " diogo nogueira deus mais " 32 "C7+" "F" "diogo nogueira"
"911" "2009-06-30" " diogo nogueira deus mais " 32 "Cm7" "F" "diogo nogueira"
"912" "2009-06-30" " diogo nogueira deus mais " 32 "F7" "F" "diogo nogueira"
"913" "2009-06-30" " diogo nogueira deus mais " 32 "Bb7+" "F" "diogo nogueira"
"914" "2009-06-30" " diogo nogueira deus mais " 32 "Bb7" "F" "diogo nogueira"
"915" "2009-06-30" " diogo nogueira deus mais " 32 "Em7" "F" "diogo nogueira"
"916" "2009-06-30" " diogo nogueira deus mais " 32 "D7" "F" "diogo nogueira"
"917" "2009-06-30" " diogo nogueira deus mais " 32 "Dm7/4" "F" "diogo nogueira"
"918" "2009-06-30" " diogo nogueira deus mais " 32 "C7+" "F" "diogo nogueira"
"919" "2009-06-30" " diogo nogueira deus mais " 32 "Cm7" "F" "diogo nogueira"
"920" "2009-06-30" " diogo nogueira deus mais " 32 "F7" "F" "diogo nogueira"
"921" "2009-06-30" " diogo nogueira deus mais " 32 "G7+" "F" "diogo nogueira"
"922" "2009-06-30" " diogo nogueira deus mais " 32 "Em7" "F" "diogo nogueira"
"923" "2009-06-30" " diogo nogueira deus mais " 32 "Am7" "F" "diogo nogueira"
"924" "2009-06-30" " diogo nogueira deus mais " 32 "D7" "F" "diogo nogueira"
"925" "2007-12-30" " diogo nogueira do jeito que sou " 22 "D" "D" "diogo nogueira"
"926" "2007-12-30" " diogo nogueira do jeito que sou " 22 "G7M" "D" "diogo nogueira"
"927" "2007-12-30" " diogo nogueira do jeito que sou " 22 "D" "D" "diogo nogueira"
"928" "2007-12-30" " diogo nogueira do jeito que sou " 22 "A7/5+" "D" "diogo nogueira"
"929" "2007-12-30" " diogo nogueira do jeito que sou " 22 "D" "D" "diogo nogueira"
"930" "2007-12-30" " diogo nogueira do jeito que sou " 22 "G7M" "D" "diogo nogueira"
"931" "2007-12-30" " diogo nogueira do jeito que sou " 22 "D" "D" "diogo nogueira"
"932" "2007-12-30" " diogo nogueira do jeito que sou " 22 "G7M" "D" "diogo nogueira"
"933" "2007-12-30" " diogo nogueira do jeito que sou " 22 "D" "D" "diogo nogueira"
"934" "2007-12-30" " diogo nogueira do jeito que sou " 22 "Bm7" "D" "diogo nogueira"
"935" "2007-12-30" " diogo nogueira do jeito que sou " 22 "Em7" "D" "diogo nogueira"
"936" "2007-12-30" " diogo nogueira do jeito que sou " 22 "A7" "D" "diogo nogueira"
"937" "2007-12-30" " diogo nogueira do jeito que sou " 22 "D" "D" "diogo nogueira"
"938" "2007-12-30" " diogo nogueira do jeito que sou " 22 "E7" "D" "diogo nogueira"
"939" "2007-12-30" " diogo nogueira do jeito que sou " 22 "A" "D" "diogo nogueira"
"940" "2007-12-30" " diogo nogueira do jeito que sou " 22 "D" "D" "diogo nogueira"
"941" "2007-12-30" " diogo nogueira do jeito que sou " 22 "A" "D" "diogo nogueira"
"942" "2007-12-30" " diogo nogueira do jeito que sou " 22 "D" "D" "diogo nogueira"
"943" "2007-12-30" " diogo nogueira do jeito que sou " 22 "A" "D" "diogo nogueira"
"944" "2007-12-30" " diogo nogueira do jeito que sou " 22 "F#7" "D" "diogo nogueira"
"945" "2007-12-30" " diogo nogueira do jeito que sou " 22 "Bm7" "D" "diogo nogueira"
"946" "2007-12-30" " diogo nogueira do jeito que sou " 22 "E7" "D" "diogo nogueira"
"947" "2007-12-30" " diogo nogueira do jeito que sou " 22 "A" "D" "diogo nogueira"
"948" "2007-12-30" " diogo nogueira do jeito que sou " 22 "A7" "D" "diogo nogueira"
"949" "2007-12-30" " diogo nogueira do jeito que sou " 22 "D" "D" "diogo nogueira"
"950" "2007-12-30" " diogo nogueira do jeito que sou " 22 "G7M" "D" "diogo nogueira"
"951" "2007-12-30" " diogo nogueira do jeito que sou " 22 "D" "D" "diogo nogueira"
"952" "2007-12-30" " diogo nogueira do jeito que sou " 22 "G7M" "D" "diogo nogueira"
"953" "2007-12-30" " diogo nogueira do jeito que sou " 22 "D" "D" "diogo nogueira"
"954" "2007-12-30" " diogo nogueira do jeito que sou " 22 "Bm7" "D" "diogo nogueira"
"955" "2007-12-30" " diogo nogueira do jeito que sou " 22 "Em7" "D" "diogo nogueira"
"956" "2007-12-30" " diogo nogueira do jeito que sou " 22 "A7" "D" "diogo nogueira"
"957" "2007-12-30" " diogo nogueira do jeito que sou " 22 "D" "D" "diogo nogueira"
"958" "2007-12-30" " diogo nogueira do jeito que sou " 22 "E7" "D" "diogo nogueira"
"959" "2007-12-30" " diogo nogueira do jeito que sou " 22 "A" "D" "diogo nogueira"
"960" "2007-12-30" " diogo nogueira do jeito que sou " 22 "D" "D" "diogo nogueira"
"961" "2007-12-30" " diogo nogueira do jeito que sou " 22 "A" "D" "diogo nogueira"
"962" "2007-12-30" " diogo nogueira do jeito que sou " 22 "D" "D" "diogo nogueira"
"963" "2007-12-30" " diogo nogueira do jeito que sou " 22 "A" "D" "diogo nogueira"
"964" "2007-12-30" " diogo nogueira do jeito que sou " 22 "F#7" "D" "diogo nogueira"
"965" "2007-12-30" " diogo nogueira do jeito que sou " 22 "Bm7" "D" "diogo nogueira"
"966" "2007-12-30" " diogo nogueira do jeito que sou " 22 "Em7" "D" "diogo nogueira"
"967" "2007-12-30" " diogo nogueira do jeito que sou " 22 "A" "D" "diogo nogueira"
"968" "2007-12-30" " diogo nogueira do jeito que sou " 22 "D7" "D" "diogo nogueira"
"969" "2007-12-30" " diogo nogueira do jeito que sou " 22 "G7M" "D" "diogo nogueira"
"970" "2007-12-30" " diogo nogueira do jeito que sou " 22 "A7" "D" "diogo nogueira"
"971" "2007-12-30" " diogo nogueira do jeito que sou " 22 "Bm7" "D" "diogo nogueira"
"972" "2007-12-30" " diogo nogueira do jeito que sou " 22 "G7M" "D" "diogo nogueira"
"973" "2007-12-30" " diogo nogueira do jeito que sou " 22 "A7" "D" "diogo nogueira"
"974" "2007-12-30" " diogo nogueira do jeito que sou " 22 "D" "D" "diogo nogueira"
"975" "2007-12-30" " diogo nogueira do jeito que sou " 22 "F#7" "D" "diogo nogueira"
"976" "2007-12-30" " diogo nogueira do jeito que sou " 22 "Bm7" "D" "diogo nogueira"
"977" "2007-12-30" " diogo nogueira do jeito que sou " 22 "Bb" "D" "diogo nogueira"
"978" "2007-12-30" " diogo nogueira do jeito que sou " 22 "Eb" "D" "diogo nogueira"
"979" "2007-12-30" " diogo nogueira do jeito que sou " 22 "Am7" "D" "diogo nogueira"
"980" "2007-12-30" " diogo nogueira do jeito que sou " 22 "D7" "D" "diogo nogueira"
"981" "2007-12-30" " diogo nogueira do jeito que sou " 22 "G7M" "D" "diogo nogueira"
"982" "2007-12-30" " diogo nogueira do jeito que sou " 22 "A7" "D" "diogo nogueira"
"983" "2007-12-30" " diogo nogueira do jeito que sou " 22 "Bm7" "D" "diogo nogueira"
"984" "2007-12-30" " diogo nogueira do jeito que sou " 22 "G7M" "D" "diogo nogueira"
"985" "2007-12-30" " diogo nogueira do jeito que sou " 22 "A7" "D" "diogo nogueira"
"986" "2007-12-30" " diogo nogueira do jeito que sou " 22 "D" "D" "diogo nogueira"
"987" "2007-12-30" " diogo nogueira do jeito que sou " 22 "F#7" "D" "diogo nogueira"
"988" "2007-12-30" " diogo nogueira do jeito que sou " 22 "Bm7" "D" "diogo nogueira"
"989" "2007-12-30" " diogo nogueira do jeito que sou " 22 "Bb" "D" "diogo nogueira"
"990" "2007-12-30" " diogo nogueira do jeito que sou " 22 "Eb" "D" "diogo nogueira"
"991" "2007-12-30" " diogo nogueira do jeito que sou " 22 "Em7" "D" "diogo nogueira"
"992" "2007-12-30" " diogo nogueira do jeito que sou " 22 "A7" "D" "diogo nogueira"
"993" NA " diogo nogueira e la vou eu " NA "C" "C" "diogo nogueira"
"994" NA " diogo nogueira e la vou eu " NA "Cm5-/7" "C" "diogo nogueira"
"995" NA " diogo nogueira e la vou eu " NA "Bm5-/7" "C" "diogo nogueira"
"996" NA " diogo nogueira e la vou eu " NA "E7" "C" "diogo nogueira"
"997" NA " diogo nogueira e la vou eu " NA "Am7" "C" "diogo nogueira"
"998" NA " diogo nogueira e la vou eu " NA "G7" "C" "diogo nogueira"
"999" NA " diogo nogueira e la vou eu " NA "C7+" "C" "diogo nogueira"
"1000" NA " diogo nogueira e la vou eu " NA "Bm5-/7" "C" "diogo nogueira"
"1001" NA " diogo nogueira e la vou eu " NA "E7" "C" "diogo nogueira"
"1002" NA " diogo nogueira e la vou eu " NA "Am7" "C" "diogo nogueira"
"1003" NA " diogo nogueira e la vou eu " NA "Bm5-/7" "C" "diogo nogueira"
"1004" NA " diogo nogueira e la vou eu " NA "E7" "C" "diogo nogueira"
"1005" NA " diogo nogueira e la vou eu " NA "Am7" "C" "diogo nogueira"
"1006" NA " diogo nogueira e la vou eu " NA "Bm5-/7" "C" "diogo nogueira"
"1007" NA " diogo nogueira e la vou eu " NA "E7" "C" "diogo nogueira"
"1008" NA " diogo nogueira e la vou eu " NA "Am7" "C" "diogo nogueira"
"1009" NA " diogo nogueira e la vou eu " NA "G7" "C" "diogo nogueira"
"1010" NA " diogo nogueira e la vou eu " NA "C7+" "C" "diogo nogueira"
"1011" NA " diogo nogueira e la vou eu " NA "Bm5-/7" "C" "diogo nogueira"
"1012" NA " diogo nogueira e la vou eu " NA "E7" "C" "diogo nogueira"
