"date","music","popul","chord","key","artist"
"2364",NA," bruno e marrone boate azul sublime renuncia meu primeiro amor pout pourri ",NA,"Dm","C","bruno e marrone"
"2365",NA," bruno e marrone boate azul sublime renuncia meu primeiro amor pout pourri ",NA,"A","C","bruno e marrone"
"2366",NA," bruno e marrone boate azul sublime renuncia meu primeiro amor pout pourri ",NA,"F#m7","C","bruno e marrone"
"2367",NA," bruno e marrone boate azul sublime renuncia meu primeiro amor pout pourri ",NA,"Bm","C","bruno e marrone"
"2368",NA," bruno e marrone boate azul sublime renuncia meu primeiro amor pout pourri ",NA,"E7","C","bruno e marrone"
"2369",NA," bruno e marrone boate azul sublime renuncia meu primeiro amor pout pourri ",NA,"A","C","bruno e marrone"
"2370",NA," bruno e marrone boate azul sublime renuncia meu primeiro amor pout pourri ",NA,"Dm","C","bruno e marrone"
"2371",NA," bruno e marrone boate azul sublime renuncia meu primeiro amor pout pourri ",NA,"A","C","bruno e marrone"
"2372",34," bruno e marrone bolso furado ",48,"D","D","bruno e marrone"
"2373",34," bruno e marrone bolso furado ",48,"G","D","bruno e marrone"
"2374",34," bruno e marrone bolso furado ",48,"Bm","D","bruno e marrone"
"2375",34," bruno e marrone bolso furado ",48,"A","D","bruno e marrone"
"2376",34," bruno e marrone bolso furado ",48,"D","D","bruno e marrone"
"2377",34," bruno e marrone bolso furado ",48,"G","D","bruno e marrone"
"2378",34," bruno e marrone bolso furado ",48,"D","D","bruno e marrone"
"2379",34," bruno e marrone bolso furado ",48,"G","D","bruno e marrone"
"2380",34," bruno e marrone bolso furado ",48,"Bm","D","bruno e marrone"
"2381",34," bruno e marrone bolso furado ",48,"A","D","bruno e marrone"
"2382",34," bruno e marrone bolso furado ",48,"G","D","bruno e marrone"
"2383",34," bruno e marrone bolso furado ",48,"Bm","D","bruno e marrone"
"2384",34," bruno e marrone bolso furado ",48,"A","D","bruno e marrone"
"2385",34," bruno e marrone bolso furado ",48,"D","D","bruno e marrone"
"2386",34," bruno e marrone bolso furado ",48,"Bm","D","bruno e marrone"
"2387",34," bruno e marrone bolso furado ",48,"Em","D","bruno e marrone"
"2388",34," bruno e marrone bolso furado ",48,"G","D","bruno e marrone"
"2389",34," bruno e marrone bolso furado ",48,"D","D","bruno e marrone"
"2390",17," bruno e marrone bom demais ",16,"G","G","bruno e marrone"
"2391",17," bruno e marrone bom demais ",16,"Am","G","bruno e marrone"
"2392",17," bruno e marrone bom demais ",16,"Em","G","bruno e marrone"
"2393",17," bruno e marrone bom demais ",16,"D","G","bruno e marrone"
"2394",17," bruno e marrone bom demais ",16,"Em","G","bruno e marrone"
"2395",17," bruno e marrone bom demais ",16,"Em","G","bruno e marrone"
"2396",17," bruno e marrone bom demais ",16,"C","G","bruno e marrone"
"2397",17," bruno e marrone bom demais ",16,"Am","G","bruno e marrone"
"2398",17," bruno e marrone bom demais ",16,"D7","G","bruno e marrone"
"2399",17," bruno e marrone bom demais ",16,"G","G","bruno e marrone"
"2400",17," bruno e marrone bom demais ",16,"Am","G","bruno e marrone"
"2401",17," bruno e marrone bom demais ",16,"Em","G","bruno e marrone"
"2402",17," bruno e marrone bom demais ",16,"D","G","bruno e marrone"
"2403",17," bruno e marrone bom demais ",16,"Em","G","bruno e marrone"
"2404",17," bruno e marrone bom demais ",16,"Em","G","bruno e marrone"
"2405",17," bruno e marrone bom demais ",16,"C","G","bruno e marrone"
"2406",17," bruno e marrone bom demais ",16,"Am","G","bruno e marrone"
"2407",17," bruno e marrone bom demais ",16,"D7","G","bruno e marrone"
"2408",17," bruno e marrone bom demais ",16,"G","G","bruno e marrone"
"2409",17," bruno e marrone bom demais ",16,"Em","G","bruno e marrone"
"2410",17," bruno e marrone bom demais ",16,"Am","G","bruno e marrone"
"2411",17," bruno e marrone bom demais ",16,"D","G","bruno e marrone"
"2412",17," bruno e marrone bom demais ",16,"G","G","bruno e marrone"
"2413",17," bruno e marrone bom demais ",16,"Em","G","bruno e marrone"
"2414",17," bruno e marrone bom demais ",16,"Am","G","bruno e marrone"
"2415",17," bruno e marrone bom demais ",16,"Am","G","bruno e marrone"
"2416",17," bruno e marrone bom demais ",16,"D","G","bruno e marrone"
"2417",17," bruno e marrone bom demais ",16,"G","G","bruno e marrone"
"2418",17," bruno e marrone bom demais ",16,"Am","G","bruno e marrone"
"2419",17," bruno e marrone bom demais ",16,"D","G","bruno e marrone"
"2420",17," bruno e marrone bom demais ",16,"G","G","bruno e marrone"
"2421",17," bruno e marrone bom demais ",16,"Em","G","bruno e marrone"
"2422",17," bruno e marrone bom demais ",16,"Am","G","bruno e marrone"
"2423",17," bruno e marrone bom demais ",16,"D","G","bruno e marrone"
"2424",17," bruno e marrone bom demais ",16,"G","G","bruno e marrone"
"2425",6," bruno e marrone brigas ",49,"A","D","bruno e marrone"
"2426",6," bruno e marrone brigas ",49,"A5+","D","bruno e marrone"
"2427",6," bruno e marrone brigas ",49,"D","D","bruno e marrone"
"2428",6," bruno e marrone brigas ",49,"F#7","D","bruno e marrone"
"2429",6," bruno e marrone brigas ",49,"Bm","D","bruno e marrone"
"2430",6," bruno e marrone brigas ",49,"G","D","bruno e marrone"
"2431",6," bruno e marrone brigas ",49,"E7","D","bruno e marrone"
"2432",6," bruno e marrone brigas ",49,"A","D","bruno e marrone"
"2433",6," bruno e marrone brigas ",49,"A7","D","bruno e marrone"
"2434",6," bruno e marrone brigas ",49,"D","D","bruno e marrone"
"2435",6," bruno e marrone brigas ",49,"Dm","D","bruno e marrone"
"2436",6," bruno e marrone brigas ",49,"E7","D","bruno e marrone"
"2437",6," bruno e marrone brigas ",49,"A","D","bruno e marrone"
"2438",6," bruno e marrone brigas ",49,"A5+","D","bruno e marrone"
"2439",6," bruno e marrone brigas ",49,"D","D","bruno e marrone"
"2440",6," bruno e marrone brigas ",49,"F#7","D","bruno e marrone"
"2441",6," bruno e marrone brigas ",49,"Bm","D","bruno e marrone"
"2442",6," bruno e marrone brigas ",49,"G","D","bruno e marrone"
"2443",6," bruno e marrone brigas ",49,"E7","D","bruno e marrone"
"2444",6," bruno e marrone brigas ",49,"A","D","bruno e marrone"
"2445",6," bruno e marrone brigas ",49,"A7","D","bruno e marrone"
"2446",6," bruno e marrone brigas ",49,"D","D","bruno e marrone"
"2447",6," bruno e marrone brigas ",49,"Dm","D","bruno e marrone"
"2448",6," bruno e marrone brigas ",49,"C#m","D","bruno e marrone"
"2449",6," bruno e marrone brigas ",49,"F#m","D","bruno e marrone"
"2450",6," bruno e marrone brigas ",49,"Bm","D","bruno e marrone"
"2451",6," bruno e marrone brigas ",49,"E7","D","bruno e marrone"
"2452",6," bruno e marrone brigas ",49,"A","D","bruno e marrone"
"2453",17," bruno e marrone cai fora ",16,"G","G","bruno e marrone"
"2454",17," bruno e marrone cai fora ",16,"Em","G","bruno e marrone"
"2455",17," bruno e marrone cai fora ",16,"C","G","bruno e marrone"
"2456",17," bruno e marrone cai fora ",16,"D","G","bruno e marrone"
"2457",17," bruno e marrone cai fora ",16,"G","G","bruno e marrone"
"2458",17," bruno e marrone cai fora ",16,"Em","G","bruno e marrone"
"2459",17," bruno e marrone cai fora ",16,"C","G","bruno e marrone"
"2460",17," bruno e marrone cai fora ",16,"D","G","bruno e marrone"
"2461",17," bruno e marrone cai fora ",16,"G","G","bruno e marrone"
"2462",17," bruno e marrone cai fora ",16,"Em","G","bruno e marrone"
"2463",17," bruno e marrone cai fora ",16,"C","G","bruno e marrone"
"2464",17," bruno e marrone cai fora ",16,"D","G","bruno e marrone"
"2465",17," bruno e marrone cai fora ",16,"C","G","bruno e marrone"
"2466",17," bruno e marrone cai fora ",16,"D","G","bruno e marrone"
"2467",17," bruno e marrone cai fora ",16,"G","G","bruno e marrone"
"2468",17," bruno e marrone cai fora ",16,"D","G","bruno e marrone"
"2469",17," bruno e marrone cai fora ",16,"Em","G","bruno e marrone"
"2470",17," bruno e marrone cai fora ",16,"C","G","bruno e marrone"
"2471",17," bruno e marrone cai fora ",16,"D","G","bruno e marrone"
"2472",17," bruno e marrone cai fora ",16,"C","G","bruno e marrone"
"2473",17," bruno e marrone cai fora ",16,"D","G","bruno e marrone"
"2474",17," bruno e marrone cai fora ",16,"G","G","bruno e marrone"
"2475",17," bruno e marrone cai fora ",16,"Em","G","bruno e marrone"
"2476",17," bruno e marrone cai fora ",16,"C","G","bruno e marrone"
"2477",17," bruno e marrone cai fora ",16,"D","G","bruno e marrone"
"2478",17," bruno e marrone cai fora ",16,"G","G","bruno e marrone"
"2479",17," bruno e marrone cai fora ",16,"Em","G","bruno e marrone"
"2480",17," bruno e marrone cai fora ",16,"C","G","bruno e marrone"
"2481",17," bruno e marrone cai fora ",16,"D","G","bruno e marrone"
"2482",17," bruno e marrone cai fora ",16,"A","G","bruno e marrone"
"2483",17," bruno e marrone cai fora ",16,"Bm","G","bruno e marrone"
"2484",17," bruno e marrone cai fora ",16,"D","G","bruno e marrone"
"2485",17," bruno e marrone cai fora ",16,"Bm","G","bruno e marrone"
"2486",17," bruno e marrone cai fora ",16,"A","G","bruno e marrone"
"2487",17," bruno e marrone cai fora ",16,"Bm","G","bruno e marrone"
"2488",17," bruno e marrone cai fora ",16,"D","G","bruno e marrone"
"2489",17," bruno e marrone cai fora ",16,"Bm","G","bruno e marrone"
"2490",17," bruno e marrone cai fora ",16,"D","G","bruno e marrone"
"2491",17," bruno e marrone cai fora ",16,"A","G","bruno e marrone"
"2492",17," bruno e marrone cai fora ",16,"Bm","G","bruno e marrone"
"2493",17," bruno e marrone cai fora ",16,"A","G","bruno e marrone"
"2494",9," bruno e marrone cama vazia ",19,"B","B","bruno e marrone"
"2495",9," bruno e marrone cama vazia ",19,"C#m","B","bruno e marrone"
"2496",9," bruno e marrone cama vazia ",19,"F#","B","bruno e marrone"
"2497",9," bruno e marrone cama vazia ",19,"B","B","bruno e marrone"
"2498",9," bruno e marrone cama vazia ",19,"G#m","B","bruno e marrone"
"2499",9," bruno e marrone cama vazia ",19,"C#m","B","bruno e marrone"
"2500",9," bruno e marrone cama vazia ",19,"F#","B","bruno e marrone"
"2501",9," bruno e marrone cama vazia ",19,"B","B","bruno e marrone"
"2502",9," bruno e marrone cama vazia ",19,"E","B","bruno e marrone"
"2503",9," bruno e marrone cama vazia ",19,"B","B","bruno e marrone"
"2504",9," bruno e marrone cama vazia ",19,"C#m","B","bruno e marrone"
"2505",9," bruno e marrone cama vazia ",19,"F#","B","bruno e marrone"
"2506",9," bruno e marrone cama vazia ",19,"B","B","bruno e marrone"
"2507",9," bruno e marrone cama vazia ",19,"C#m","B","bruno e marrone"
"2508",9," bruno e marrone cama vazia ",19,"F#","B","bruno e marrone"
"2509",9," bruno e marrone cama vazia ",19,"B","B","bruno e marrone"
"2510",9," bruno e marrone cama vazia ",19,"F#M7","B","bruno e marrone"
"2511",9," bruno e marrone cama vazia ",19,"B7","B","bruno e marrone"
"2512",9," bruno e marrone cama vazia ",19,"E","B","bruno e marrone"
"2513",9," bruno e marrone cama vazia ",19,"Em","B","bruno e marrone"
"2514",9," bruno e marrone cama vazia ",19,"B","B","bruno e marrone"
"2515",9," bruno e marrone cama vazia ",19,"D#m","B","bruno e marrone"
"2516",9," bruno e marrone cama vazia ",19,"G#m","B","bruno e marrone"
"2517",9," bruno e marrone cama vazia ",19,"C#m","B","bruno e marrone"
"2518",9," bruno e marrone cama vazia ",19,"F#","B","bruno e marrone"
"2519",9," bruno e marrone cama vazia ",19,"B","B","bruno e marrone"
"2520",9," bruno e marrone cama vazia ",19,"F#M7","B","bruno e marrone"
"2521",9," bruno e marrone cama vazia ",19,"B7","B","bruno e marrone"
"2522",9," bruno e marrone cama vazia ",19,"E","B","bruno e marrone"
"2523",9," bruno e marrone cama vazia ",19,"Em","B","bruno e marrone"
"2524",9," bruno e marrone cama vazia ",19,"B","B","bruno e marrone"
"2525",9," bruno e marrone cama vazia ",19,"F#/A#","B","bruno e marrone"
"2526",9," bruno e marrone cama vazia ",19,"G#m","B","bruno e marrone"
"2527",9," bruno e marrone cama vazia ",19,"C#m","B","bruno e marrone"
"2528",9," bruno e marrone cama vazia ",19,"F#","B","bruno e marrone"
"2529",9," bruno e marrone cama vazia ",19,"B","B","bruno e marrone"
"2530",9," bruno e marrone cama vazia ",19,"B","B","bruno e marrone"
"2531",9," bruno e marrone cama vazia ",19,"C#M7","B","bruno e marrone"
"2532",9," bruno e marrone cama vazia ",19,"F#7","B","bruno e marrone"
"2533",9," bruno e marrone cama vazia ",19,"C#M7","B","bruno e marrone"
"2534",9," bruno e marrone cama vazia ",19,"F#7","B","bruno e marrone"
"2535",9," bruno e marrone cama vazia ",19,"B","B","bruno e marrone"
"2536",9," bruno e marrone cama vazia ",19,"G#m","B","bruno e marrone"
"2537",9," bruno e marrone cama vazia ",19,"C#M7","B","bruno e marrone"
"2538",9," bruno e marrone cama vazia ",19,"F#7","B","bruno e marrone"
"2539",9," bruno e marrone cama vazia ",19,"B","B","bruno e marrone"
"2540",9," bruno e marrone cama vazia ",19,"G#m","B","bruno e marrone"
"2541",9," bruno e marrone cama vazia ",19,"C#m","B","bruno e marrone"
"2542",9," bruno e marrone cama vazia ",19,"F#","B","bruno e marrone"
"2543",9," bruno e marrone cama vazia ",19,"D#m","B","bruno e marrone"
"2544",9," bruno e marrone cama vazia ",19,"G#m","B","bruno e marrone"
"2545",9," bruno e marrone cama vazia ",19,"C#m","B","bruno e marrone"
"2546",9," bruno e marrone cama vazia ",19,"F#","B","bruno e marrone"
"2547",9," bruno e marrone cama vazia ",19,"B","B","bruno e marrone"
"2548",9," bruno e marrone cama vazia ",19,"B","B","bruno e marrone"
"2549",9," bruno e marrone cama vazia ",19,"C#M7","B","bruno e marrone"
"2550",9," bruno e marrone cama vazia ",19,"F#7","B","bruno e marrone"
"2551",9," bruno e marrone cama vazia ",19,"C#M7","B","bruno e marrone"
"2552",9," bruno e marrone cama vazia ",19,"F#7","B","bruno e marrone"
"2553",9," bruno e marrone cama vazia ",19,"B","B","bruno e marrone"
"2554",9," bruno e marrone cama vazia ",19,"B7+B6","B","bruno e marrone"
"2555",9," bruno e marrone cama vazia ",19,"B","B","bruno e marrone"
"2556",9," bruno e marrone cama vazia ",19,"B","B","bruno e marrone"
"2557",9," bruno e marrone cama vazia ",19,"C#M7","B","bruno e marrone"
"2558",9," bruno e marrone cama vazia ",19,"F#7","B","bruno e marrone"
"2559",9," bruno e marrone cama vazia ",19,"B","B","bruno e marrone"
"2560",6," bruno e marrone carnaval ",52,"D","D","bruno e marrone"
"2561",6," bruno e marrone carnaval ",52,"G","D","bruno e marrone"
"2562",6," bruno e marrone carnaval ",52,"Em","D","bruno e marrone"
"2563",6," bruno e marrone carnaval ",52,"A","D","bruno e marrone"
"2564",6," bruno e marrone carnaval ",52,"G","D","bruno e marrone"
"2565",6," bruno e marrone carnaval ",52,"D","D","bruno e marrone"
"2566",6," bruno e marrone carnaval ",52,"Em7","D","bruno e marrone"
"2567",6," bruno e marrone carnaval ",52,"A9","D","bruno e marrone"
"2568",6," bruno e marrone carnaval ",52,"D9","D","bruno e marrone"
"2569",6," bruno e marrone carnaval ",52,"Em7","D","bruno e marrone"
"2570",6," bruno e marrone carnaval ",52,"G","D","bruno e marrone"
"2571",6," bruno e marrone carnaval ",52,"A9","D","bruno e marrone"
"2572",6," bruno e marrone carnaval ",52,"D9","D","bruno e marrone"
"2573",6," bruno e marrone carnaval ",52,"Em7","D","bruno e marrone"
"2574",6," bruno e marrone carnaval ",52,"A9","D","bruno e marrone"
"2575",6," bruno e marrone carnaval ",52,"D9","D","bruno e marrone"
"2576",6," bruno e marrone carnaval ",52,"Em7","D","bruno e marrone"
"2577",6," bruno e marrone carnaval ",52,"A9","D","bruno e marrone"
"2578",6," bruno e marrone carnaval ",52,"D9","D","bruno e marrone"
"2579",6," bruno e marrone carnaval ",52,"A","D","bruno e marrone"
"2580",6," bruno e marrone carnaval ",52,"A/C#","D","bruno e marrone"
"2581",6," bruno e marrone carnaval ",52,"D","D","bruno e marrone"
"2582",6," bruno e marrone carnaval ",52,"A/C#","D","bruno e marrone"
"2583",6," bruno e marrone carnaval ",52,"Bm7","D","bruno e marrone"
"2584",6," bruno e marrone carnaval ",52,"Bm7/A","D","bruno e marrone"
"2585",6," bruno e marrone carnaval ",52,"G","D","bruno e marrone"
"2586",6," bruno e marrone carnaval ",52,"D/F#","D","bruno e marrone"
"2587",6," bruno e marrone carnaval ",52,"Em","D","bruno e marrone"
"2588",6," bruno e marrone carnaval ",52,"G","D","bruno e marrone"
"2589",6," bruno e marrone carnaval ",52,"A","D","bruno e marrone"
"2590",6," bruno e marrone carnaval ",52,"A/C#","D","bruno e marrone"
"2591",6," bruno e marrone carnaval ",52,"D","D","bruno e marrone"
"2592",6," bruno e marrone carnaval ",52,"A/C#","D","bruno e marrone"
"2593",6," bruno e marrone carnaval ",52,"Bm7","D","bruno e marrone"
"2594",6," bruno e marrone carnaval ",52,"Bm7/A","D","bruno e marrone"
"2595",6," bruno e marrone carnaval ",52,"G","D","bruno e marrone"
"2596",6," bruno e marrone carnaval ",52,"D/F#","D","bruno e marrone"
"2597",6," bruno e marrone carnaval ",52,"Em","D","bruno e marrone"
"2598",6," bruno e marrone carnaval ",52,"A","D","bruno e marrone"
"2599",6," bruno e marrone carnaval ",52,"D9","D","bruno e marrone"
"2600",6," bruno e marrone carnaval ",52,"D","D","bruno e marrone"
"2601",6," bruno e marrone carnaval ",52,"G","D","bruno e marrone"
"2602",6," bruno e marrone carnaval ",52,"D","D","bruno e marrone"
"2603",6," bruno e marrone carnaval ",52,"Em7","D","bruno e marrone"
"2604",6," bruno e marrone carnaval ",52,"A9","D","bruno e marrone"
"2605",6," bruno e marrone carnaval ",52,"D9","D","bruno e marrone"
"2606",6," bruno e marrone carnaval ",52,"Em7","D","bruno e marrone"
"2607",6," bruno e marrone carnaval ",52,"A9","D","bruno e marrone"
"2608",6," bruno e marrone carnaval ",52,"D9","D","bruno e marrone"
"2609",6," bruno e marrone carnaval ",52,"A","D","bruno e marrone"
"2610",6," bruno e marrone carnaval ",52,"A/C#","D","bruno e marrone"
"2611",6," bruno e marrone carnaval ",52,"D","D","bruno e marrone"
"2612",6," bruno e marrone carnaval ",52,"A/C#","D","bruno e marrone"
"2613",6," bruno e marrone carnaval ",52,"Bm7","D","bruno e marrone"
"2614",6," bruno e marrone carnaval ",52,"Bm7/A","D","bruno e marrone"
"2615",6," bruno e marrone carnaval ",52,"G","D","bruno e marrone"
"2616",6," bruno e marrone carnaval ",52,"D/F#","D","bruno e marrone"
"2617",6," bruno e marrone carnaval ",52,"Em","D","bruno e marrone"
"2618",6," bruno e marrone carnaval ",52,"G","D","bruno e marrone"
"2619",6," bruno e marrone carnaval ",52,"A","D","bruno e marrone"
"2620",6," bruno e marrone carnaval ",52,"A/C#","D","bruno e marrone"
"2621",6," bruno e marrone carnaval ",52,"D","D","bruno e marrone"
"2622",6," bruno e marrone carnaval ",52,"A/C#","D","bruno e marrone"
"2623",6," bruno e marrone carnaval ",52,"Bm7","D","bruno e marrone"
"2624",6," bruno e marrone carnaval ",52,"Bm7/A","D","bruno e marrone"
"2625",6," bruno e marrone carnaval ",52,"G","D","bruno e marrone"
"2626",6," bruno e marrone carnaval ",52,"D/F#","D","bruno e marrone"
"2627",6," bruno e marrone carnaval ",52,"Em","D","bruno e marrone"
"2628",6," bruno e marrone carnaval ",52,"A","D","bruno e marrone"
"2629",6," bruno e marrone carnaval ",52,"G","D","bruno e marrone"
"2630",6," bruno e marrone carnaval ",52,"Em","D","bruno e marrone"
"2631",6," bruno e marrone carnaval ",52,"D","D","bruno e marrone"
"2632",6," bruno e marrone carnaval ",52,"G","D","bruno e marrone"
"2633",6," bruno e marrone carnaval ",52,"Em","D","bruno e marrone"
"2634",6," bruno e marrone carnaval ",52,"D","D","bruno e marrone"
"2635",23," bruno e marrone casa ao lado ",36,"E","E","bruno e marrone"
"2636",23," bruno e marrone casa ao lado ",36,"B9/D#","E","bruno e marrone"
"2637",23," bruno e marrone casa ao lado ",36,"C#m","E","bruno e marrone"
"2638",23," bruno e marrone casa ao lado ",36,"G#m","E","bruno e marrone"
"2639",23," bruno e marrone casa ao lado ",36,"A","E","bruno e marrone"
"2640",23," bruno e marrone casa ao lado ",36,"E/G#","E","bruno e marrone"
"2641",23," bruno e marrone casa ao lado ",36,"F#m","E","bruno e marrone"
"2642",23," bruno e marrone casa ao lado ",36,"B9","E","bruno e marrone"
"2643",23," bruno e marrone casa ao lado ",36,"E","E","bruno e marrone"
"2644",23," bruno e marrone casa ao lado ",36,"B9/D#","E","bruno e marrone"
"2645",23," bruno e marrone casa ao lado ",36,"C#m","E","bruno e marrone"
"2646",23," bruno e marrone casa ao lado ",36,"G#m","E","bruno e marrone"
"2647",23," bruno e marrone casa ao lado ",36,"A","E","bruno e marrone"
"2648",23," bruno e marrone casa ao lado ",36,"E/G#","E","bruno e marrone"
"2649",23," bruno e marrone casa ao lado ",36,"F#m","E","bruno e marrone"
"2650",23," bruno e marrone casa ao lado ",36,"B9","E","bruno e marrone"
"2651",23," bruno e marrone casa ao lado ",36,"C°","E","bruno e marrone"
"2652",23," bruno e marrone casa ao lado ",36,"C#m7","E","bruno e marrone"
"2653",23," bruno e marrone casa ao lado ",36,"G#m7","E","bruno e marrone"
"2654",23," bruno e marrone casa ao lado ",36,"C#m7","E","bruno e marrone"
"2655",23," bruno e marrone casa ao lado ",36,"G#m7","E","bruno e marrone"
"2656",23," bruno e marrone casa ao lado ",36,"A","E","bruno e marrone"
"2657",23," bruno e marrone casa ao lado ",36,"G#/C","E","bruno e marrone"
"2658",23," bruno e marrone casa ao lado ",36,"C#m7","E","bruno e marrone"
"2659",23," bruno e marrone casa ao lado ",36,"B9","E","bruno e marrone"
"2660",23," bruno e marrone casa ao lado ",36,"G#m","E","bruno e marrone"
"2661",23," bruno e marrone casa ao lado ",36,"A","E","bruno e marrone"
"2662",23," bruno e marrone casa ao lado ",36,"E","E","bruno e marrone"
"2663",23," bruno e marrone casa ao lado ",36,"G#/C","E","bruno e marrone"
"2664",23," bruno e marrone casa ao lado ",36,"A","E","bruno e marrone"
"2665",23," bruno e marrone casa ao lado ",36,"B9","E","bruno e marrone"
"2666",23," bruno e marrone casa ao lado ",36,"E","E","bruno e marrone"
"2667",23," bruno e marrone casa ao lado ",36,"A","E","bruno e marrone"
"2668",23," bruno e marrone casa ao lado ",36,"G#m","E","bruno e marrone"
"2669",23," bruno e marrone casa ao lado ",36,"F#m","E","bruno e marrone"
"2670",23," bruno e marrone casa ao lado ",36,"E","E","bruno e marrone"
"2671",23," bruno e marrone casa ao lado ",36,"E","E","bruno e marrone"
"2672",23," bruno e marrone casa ao lado ",36,"F#m","E","bruno e marrone"
"2673",23," bruno e marrone casa ao lado ",36,"B9","E","bruno e marrone"
"2674",23," bruno e marrone casa ao lado ",36,"E","E","bruno e marrone"
"2675",23," bruno e marrone casa ao lado ",36,"D#m","E","bruno e marrone"
"2676",23," bruno e marrone casa ao lado ",36,"C#m7","E","bruno e marrone"
"2677",23," bruno e marrone casa ao lado ",36,"F#m","E","bruno e marrone"
"2678",23," bruno e marrone casa ao lado ",36,"B9","E","bruno e marrone"
"2679",23," bruno e marrone casa ao lado ",36,"E","E","bruno e marrone"
"2680",23," bruno e marrone casa ao lado ",36,"E4","E","bruno e marrone"
"2681",23," bruno e marrone casa ao lado ",36,"E","E","bruno e marrone"
"2682",23," bruno e marrone casa ao lado ",36,"F#m","E","bruno e marrone"
"2683",23," bruno e marrone casa ao lado ",36,"B9","E","bruno e marrone"
"2684",23," bruno e marrone casa ao lado ",36,"E","E","bruno e marrone"
"2685",23," bruno e marrone casa ao lado ",36,"D#m","E","bruno e marrone"
"2686",23," bruno e marrone casa ao lado ",36,"C#m7","E","bruno e marrone"
"2687",23," bruno e marrone casa ao lado ",36,"F#m","E","bruno e marrone"
"2688",23," bruno e marrone casa ao lado ",36,"B9","E","bruno e marrone"
"2689",23," bruno e marrone casa ao lado ",36,"E","E","bruno e marrone"
"2690",23," bruno e marrone casa ao lado ",36,"A","E","bruno e marrone"
"2691",23," bruno e marrone casa ao lado ",36,"G#m","E","bruno e marrone"
"2692",23," bruno e marrone casa ao lado ",36,"F#m","E","bruno e marrone"
"2693",23," bruno e marrone casa ao lado ",36,"E","E","bruno e marrone"
"2694",23," bruno e marrone casa ao lado ",36,"E","E","bruno e marrone"
"2695",23," bruno e marrone casa ao lado ",36,"F#m","E","bruno e marrone"
"2696",23," bruno e marrone casa ao lado ",36,"B9","E","bruno e marrone"
"2697",23," bruno e marrone casa ao lado ",36,"E","E","bruno e marrone"
"2698",23," bruno e marrone casa ao lado ",36,"D#m","E","bruno e marrone"
"2699",23," bruno e marrone casa ao lado ",36,"C#m","E","bruno e marrone"
"2700",23," bruno e marrone casa ao lado ",36,"F#m","E","bruno e marrone"
"2701",23," bruno e marrone casa ao lado ",36,"B9","E","bruno e marrone"
"2702",23," bruno e marrone casa ao lado ",36,"E","E","bruno e marrone"
"2703",23," bruno e marrone casa ao lado ",36,"A","E","bruno e marrone"
"2704",23," bruno e marrone casa ao lado ",36,"G#m","E","bruno e marrone"
"2705",23," bruno e marrone casa ao lado ",36,"F#m","E","bruno e marrone"
"2706",23," bruno e marrone casa ao lado ",36,"E","E","bruno e marrone"
"2707",23," bruno e marrone casa ao lado ",36,"D#m","E","bruno e marrone"
"2708",23," bruno e marrone casa ao lado ",36,"C#m","E","bruno e marrone"
"2709",23," bruno e marrone casa ao lado ",36,"C#m7","E","bruno e marrone"
"2710",23," bruno e marrone casa ao lado ",36,"F#m7","E","bruno e marrone"
"2711",23," bruno e marrone casa ao lado ",36,"C#m7","E","bruno e marrone"
"2712",23," bruno e marrone casa ao lado ",36,"F#m","E","bruno e marrone"
"2713",23," bruno e marrone casa ao lado ",36,"A","E","bruno e marrone"
"2714",23," bruno e marrone casa ao lado ",36,"G#/C","E","bruno e marrone"
"2715",23," bruno e marrone casa ao lado ",36,"C#m7","E","bruno e marrone"
"2716",23," bruno e marrone casa ao lado ",36,"B9","E","bruno e marrone"
"2717",23," bruno e marrone casa ao lado ",36,"G#m","E","bruno e marrone"
"2718",23," bruno e marrone casa ao lado ",36,"A","E","bruno e marrone"
"2719",23," bruno e marrone casa ao lado ",36,"E","E","bruno e marrone"
"2720",23," bruno e marrone casa ao lado ",36,"G#/C","E","bruno e marrone"
"2721",23," bruno e marrone casa ao lado ",36,"A","E","bruno e marrone"
"2722",23," bruno e marrone casa ao lado ",36,"B9","E","bruno e marrone"
"2723",23," bruno e marrone casa ao lado ",36,"E","E","bruno e marrone"
"2724",23," bruno e marrone casa ao lado ",36,"A","E","bruno e marrone"
"2725",23," bruno e marrone casa ao lado ",36,"G#m","E","bruno e marrone"
"2726",23," bruno e marrone casa ao lado ",36,"F#m","E","bruno e marrone"
"2727",23," bruno e marrone casa ao lado ",36,"E","E","bruno e marrone"
"2728",23," bruno e marrone casa ao lado ",36,"E","E","bruno e marrone"
"2729",23," bruno e marrone casa ao lado ",36,"F#m","E","bruno e marrone"
"2730",23," bruno e marrone casa ao lado ",36,"B9","E","bruno e marrone"
"2731",23," bruno e marrone casa ao lado ",36,"E","E","bruno e marrone"
"2732",23," bruno e marrone casa ao lado ",36,"D#m","E","bruno e marrone"
"2733",23," bruno e marrone casa ao lado ",36,"C#m7","E","bruno e marrone"
"2734",23," bruno e marrone casa ao lado ",36,"F#m","E","bruno e marrone"
"2735",23," bruno e marrone casa ao lado ",36,"B9","E","bruno e marrone"
"2736",23," bruno e marrone casa ao lado ",36,"E","E","bruno e marrone"
"2737",23," bruno e marrone casa ao lado ",36,"E4","E","bruno e marrone"
"2738",23," bruno e marrone casa ao lado ",36,"E","E","bruno e marrone"
